,respA,respB
1368,2.083199999999124,7.577299999997194
1369,4.410200000000259,23.893000000003667
1370,0.18959999999970023,0.5241000000023632
1371,0.9056999999993423,0.5916999999972177
1372,0.5604999999995925,3.678200000002107
1373,0.16769999999996799,0.7745999999970081
1374,2.746999999999389,8.547299999998359
1375,3.2295999999987544,8.18800000000192
1376,1.5132999999987078,3.3592999999964377
1377,0.5907999999999447,0.3778999999994994
1378,0.9985999999989872,3.3747999999977765
1379,1.203799999999319,14.568000000006577
1380,2.3919000000005326,4.047100000003411
1381,0.49120000000039,0.1551000000035856
1382,3.082399999999325,7.199399999997695
1383,4.884099999999307,1.518900000002759
1384,7.300199999999677,1.4657999999981257
1385,2.964799999999741,5.669300000001385
1386,6.7590000000000146,0.2232000000003609
1387,3.23450000000048,14.058100000023842
1388,2.9606000000003405,7.96290000002773
1389,0.09399999999914144,5.192000000002736
1390,0.916800000000876,1.8118000000031316
1391,1.5079999999998108,3.202400000001944
1392,1.348599999999351,0.7119000000020606
1393,0.8779999999987922,21.5564999999915
1394,4.490799999999581,6.7686000000394415
1395,1.9094999999997526,13.452800000050047
1396,2.350800000000163,2.9825000000491855
1397,3.1411000000007334,1.4867000000012922
1398,2.3162000000011176,1.9803000000028987
1399,1.0522999999993772,7.319999999999709
1400,0.6640000000006694,9.423600000001898
1401,4.764699999999721,4.047700000002806
1402,0.3958999999995285,1.264499999997497
1403,2.0622000000003027,6.436000000001513
1404,0.9913000000015018,12.650500000054308
1405,0.015199999999822467,4.895700000059151
1406,1.9320999999999913,1.7422999999980675
1407,2.396199999999226,5.647900000003574
1408,1.2070999999996275,1.0458999999973457
1409,0.8055999999996857,17.97899999999936
1410,0.0885999999991327,2.243399999999383
1411,0.2819999999992433,0.40050000000337604
1412,3.1463000000003376,9.501600000003236
1413,3.969600000000355,4.432800000002317
1414,3.880300000000716,4.701900000000023
1415,0.4377999999996973,0.4011000000027707
1416,2.5745999999999185,4.785400000044319
1417,1.334100000000035,23.317600000053062
1418,4.764199999999619,13.435200000050827
1419,0.5797999999995227,21.980799999997544
1420,2.7281000000002678,0.1713000000017928
1421,3.48070000000007,0.27599999999802094
1422,0.2014999999992142,4.9747000000061234
1423,1.0704999999998108,14.306599999996251
1424,0.5774999999994179,0.26129999999830034
1425,0.6833999999998923,1.0438999999969383
1426,0.3526000000001659,14.289600000003702
1427,5.891700000000128,14.056900000061432
1428,10.245699999999488,19.02090000006865
1429,10.297300000000178,16.69760000007227
1430,5.3703999999997905,25.28860000007262
1431,1.5532000000002881,11.39610000007815
1432,0.004800000000614091,4.976800000069488
1433,0.5316000000002532,3.7802000000010594
1434,3.230199999999968,1.9254999999975553
1435,1.782600000000457,7.109299999996438
1436,2.386800000000221,14.189899999997579
1437,3.041800000000876,13.391299999995681
1438,1.3680999999996857,4.00340000000142
1439,1.4691000000002532,27.856299999999464
1440,0.054799999999886495,19.019499999994878
1441,0.11349999999947613,0.8570000000036089
1442,3.239400000000387,16.304400000000896
1443,3.8667999999997846,19.296900000001187
1444,5.423399999999674,3.4487000000008265
1445,0.06710000000020955,1.032599999998638
1446,2.0763999999999214,8.706800000050862
1447,1.8734000000004016,1.3082000000649714
1448,0.2916000000004715,3.625899999999092
1449,0.6335999999992055,6.323899999995774
1450,0.9241999999994732,19.813899999993737
1451,1.824399999999514,5.008399999998801
1452,3.6622999999999593,1.987699999997858
1453,0.6155999999991764,5.549299999998766
1454,3.8577000000004773,7.941399999996065
1455,3.8148000000001048,5.230299999995623
1456,1.0552000000006956,0.7784000000028755
1457,2.1573000000007596,0.6183000000019092
1458,1.819999999999709,1.2802999999985332
1459,0.2162000000007538,6.766999999999825
1460,1.4694999999992433,4.261600000063481
1461,0.22149999999965075,3.6730999999999767
1462,1.262300000000323,0.22939999999653082
1463,0.8952000000008411,7.876400000001013
1464,2.584100000000035,4.761699999995471
1465,2.6895000000004075,0.861700000044948
1466,2.8986000000004424,15.242800000036368
1467,0.18209999999999127,8.496300000035262
1468,2.5759999999991123,1.5526000000027125
1469,0.7422000000005937,1.3728000000337488
1470,3.2885999999998603,7.507499999999709
1471,2.956899999999223,5.073400000001129
1472,2.6648999999997613,4.232899999995425
1473,0.6566000000002532,33.83950000003824
1474,0.10900000000037835,25.485700000041106
1475,0.1625000000003638,8.554100000037579
1476,0.15569999999934225,0.18519999999989523
1477,3.2908000000006723,2.631999999997788
1478,4.7466999999996915,3.4337999999988824
1479,5.766700000000128,1.7307999999975436
1480,0.9236999999993714,5.1886000000013155
1481,3.639999999999418,19.331800000021758
1482,0.9909999999999854,7.420500000000175
1483,0.06179999999949359,19.51180000000022
1484,0.042400000000270666,22.303700000004028
1485,1.8786000000000058,10.92850000000908
1486,0.010200000000622822,14.197000000007392
1487,3.4848000000001775,3.3348000000041793
1488,4.811100000000806,0.701600000000326
1489,0.6098999999994703,0.5649000000121305
1490,1.2690000000002328,11.895700000015495
1491,1.1044000000001688,20.393100000015693
1492,0.2525000000005093,20.65250000001106
1493,1.852999999999156,24.09710000000632
1494,0.3029999999998836,22.951700000005076
1495,1.156699999999546,16.770200000006298
1496,4.018999999998414,16.83839999999327
1497,0.4411000000000058,8.700699999993958
1498,0.8029999999998836,12.200999999993655
1499,0.6339000000007218,4.92149999999674
1500,0.08179999999993015,3.242500000000291
1501,0.1473999999998341,3.4755000000004657
1502,2.3017999999992753,11.559100000013132
1503,2.6265000000003056,15.554200000013225
1504,0.4658999999992375,13.42489999999816
1505,0.39389999999912106,29.96580000002723
1506,0.7479000000002998,8.787700000000768
1507,1.2384000000001834,9.684399999998277
1508,0.9856999999992695,3.246899999998277
1509,0.30709999999999127,1.4507999999987078
1510,2.5812000000005355,3.521500000002561
1511,4.978499999999258,17.521899999999732
1512,4.962899999998626,2.3894000000000233
1513,5.569099999998798,6.286600000014005
1514,3.814699999998993,0.026799999999639113
1515,1.7006000000001222,0.8308000000033644
1516,4.877599999999802,28.278500000029453
1517,6.964900000000853,3.1437999999980093
1518,9.548000000000684,0.39719999999942956
1519,1.63379999999961,14.179300000017975
1520,3.389600000000428,0.8180000000138534
1521,2.01720000000023,3.7021999999997206
1522,1.4110000000000582,9.502500000002328
1523,0.1669000000001688,11.621400000003632
1524,0.5527000000001863,18.733700000011595
1525,0.2932999999993626,27.982199999998556
1526,0.10260000000016589,0.518900000002759
1527,4.263899999999921,2.0156000000133645
1528,3.863499999999476,6.586899999994785
1529,1.8649999999997817,4.533999999999651
1530,0.4092999999993481,5.20230000000447
1531,0.32179999999971187,6.2150000000037835
1532,6.7387999999991735,0.6933999999964726
1533,6.609099999997852,9.534599999999045
1534,1.8741999999965628,8.929900000002817
1535,0.13919999999961874,8.369200000001001
1536,3.980999999999767,20.15480000000389
1537,4.23910000000069,48.27530000000843
1538,4.190200000000914,44.73060000000987
1539,3.61830000000009,25.365100000017264
1540,1.4935999999997875,8.400100000020757
1541,3.7559999999994034,2.520299999996496
1542,2.2656999999999243,4.871800000000803
1543,2.604799999999159,2.9962999999988824
1544,0.5197000000007392,1.3634000000020023
1545,1.5727000000006228,12.645800000005693
1546,0.18039999999928114,1.7301000000006752
1547,0.15970000000015716,4.608399999997346
1548,0.7600000000002183,20.479400000003807
1549,1.8070000000006985,10.532500000001164
1550,1.4138000000002648,9.476699999999255
1551,2.0012000000006083,0.4063000000023749
1552,0.5439000000005763,18.21430000001419
1553,3.638699999999517,1.4006000000008498
1554,2.0010999999994965,3.507100000002538
1555,2.235999999998967,3.846300000004703
1556,2.0160999999989144,1.50789999999688
1557,3.795299999997951,4.590300000003481
1558,2.3176000000003114,3.1481000000057975
1559,3.1736999999993714,6.417600000000675
1560,1.1489000000001397,7.19550000000163
1561,0.755300000000716,10.299900000012713
1562,0.4871000000002823,22.717499999998836
1563,1.2204000000001543,11.325599999996484
1564,0.8012999999991735,3.386399999995774
1565,1.005699999999706,0.13949999999749707
1566,0.0625,4.305200000002515
1567,9.24239999999918,2.211300000002666
1568,3.162000000000262,11.074599999999919
1569,4.27139999999963,1.5486999999993714
1570,0.8037999999996828,3.089299999999639
1571,0.15229999999974098,11.251100000001315
1572,0.7765999999992346,2.824400000019523
1573,13.388899999999921,16.77010000000155
1574,11.085699999999633,0.154499999996915
1575,9.456500000000233,0.5080000000016298
1576,14.177999999999884,2.739000000001397
1577,16.898199999999633,1.2054999999963911
1578,17.771199999999226,0.2595000000001164
1579,18.67619999999988,0.21089999999821885
1580,7.5733000000000175,4.423099999999977
1581,8.095699999999852,0.254399999997986
1582,8.324000000000524,4.4623999999967054
1583,0.037899999999353895,10.003499999998894
1584,0.585399999999936,2.335299999998824
1585,0.09510000000045693,7.019999999996799
1586,0.012899999999717693,7.883800000003248
1587,0.8510000000005675,4.510399999999208
1588,1.1911000000000058,2.3654999999998836
1589,0.21049999999922875,4.230300000032003
1590,3.9086000000006607,20.333299999998417
1591,3.8027000000001863,1.7044999999998254
1592,0.444100000000617,41.69680000004155
1593,1.157999999999447,13.452000000041153
1594,1.2191000000002532,13.011600000041653
1595,5.691399999999703,1.0475000000369619
1596,2.8814999999995052,1.7854999999981374
1597,2.838400000000547,0.3819999999977881
1598,5.647399999999834,3.0472999999983585
1599,3.0072999999993044,0.006099999998696148
1600,1.4944999999988795,0.24809999999706633
1601,1.3739999999997963,7.211100000000442
1602,1.0082000000002154,0.7070999999996275
1603,5.7849999999998545,1.9124999999985448
1604,0.8652000000001863,3.2726000000038766
1605,2.3518999999996595,2.718200000017532
1606,0.1309000000001106,12.145900000003166
1607,3.7325999999993655,29.340600000003178
1608,2.252200000000812,10.374800000005052
1609,0.6957000000002154,1.976199999997334
1610,3.626800000000003,14.974699999998847
1611,0.8675999999995838,1.3315000000002328
1612,0.9393999999992957,2.5109000000011292
1613,1.3588999999992666,4.394099999983155
1614,4.556599999999889,3.374900000002526
1615,0.6659999999992579,3.2983000000022002
1616,3.566500000000815,9.66870000000199
1617,1.6725999999998749,9.40060000000085
1618,4.783699999999953,0.26819999999861466
1619,4.891700000000128,2.344599999996717
1620,6.01510000000053,5.898399999998219
1621,0.012300000000323053,27.994299999998475
1622,2.6468999999997322,1.2149999999965075
1623,3.004800000000614,1.2623999999996158
1624,0.955100000001039,4.781600000002072
1625,3.719199999999546,1.5754999999990105
1626,0.1669000000001688,1.5034000000014203
1627,1.4778999999998632,1.1353000000017346
1628,3.2795999999998457,11.765100000004168
1629,1.4038999999993393,5.610599999999977
1630,2.4624000000003434,3.6143000000010943
1631,2.47190000000046,21.764899999994668
1632,3.445799999999508,27.42229999999836
1633,6.136099999999715,0.7439000000013039
1634,0.7206000000005588,1.9547999999995227
1635,0.04800000000068394,6.777699999998731
1636,0.6702000000004773,15.489900000000489
1637,1.0791000000008353,7.125099999997474
1638,0.7263000000002648,12.86019999999553
1639,0.67870000000039,14.127099999990605
1640,11.254000000000815,0.2859000000025844
1641,6.114400000002206,11.033799999997427
1642,0.9027999999998428,15.065399999992223
1643,0.2738000000008469,12.62779999999475
1644,6.325000000000728,1.4859999999971478
1645,2.2893999999996595,1.0720000000001164
1646,2.5535999999992782,5.231399999989662
1647,1.947199999998702,2.790999999990163
1648,1.1418999999987136,0.7027999999991152
1649,1.1388000000006286,27.280899999997928
1650,2.076500000001033,23.11750000000029
1651,1.3446999999996478,6.955000000001746
1652,3.005300000000716,4.644099999997707
1653,1.740799999999581,2.1811000000016065
1654,3.370100000000093,0.07259999999951106
1655,3.0815999999995256,1.290899999999965
1656,0.702900000000227,9.48130000000674
1657,1.3179000000000087,2.1164000000062515
1658,0.15459999999984575,12.310400000002119
1659,1.9606999999996333,14.272099999972852
1660,0.4004000000004453,12.730599999980768
1661,0.6263999999991938,12.894799999980023
1662,1.587999999999738,6.286599999977625
1663,2.365799999999581,0.13549999999668216
1664,0.5627999999996973,0.6031000000002678
1665,0.4856999999992695,0.1823000000003958
1666,0.7319999999999709,6.970900000000256
1667,5.597999999999956,4.92859999997745
1668,1.289600000000064,21.05229999997391
1669,1.0864000000001397,20.8575999999739
1670,2.945400000000518,18.278399999966496
1671,5.862700000001496,8.68869999999879
1672,0.6100000000005821,6.713400000000547
1673,1.992500000000291,0.5290999999997439
1674,1.4380999999993946,7.829200000000128
1675,1.7291999999997643,6.621200000001409
1676,3.6929000000000087,0.28949999999895226
1677,0.16229999999995925,6.251799999990908
1678,2.2083000000002357,19.244000000006054
1679,1.3245000000006257,2.4026000000012573
1680,3.4979999999995925,6.817799999997078
1681,0.20449999999982538,3.299799999993411
1682,2.7307999999993626,11.273500000002969
1683,1.882900000000518,7.064400000002934
1684,0.5455999999994674,13.381399999998393
1685,3.3382000000001426,17.604200000001583
1686,0.8312999999998283,3.890900000005786
1687,0.3125,2.1292000000175904
1688,2.2664000000004307,8.162199999998847
1689,0.8788999999997031,8.121099999996659
1690,4.201900000000023,20.232800000005227
1691,2.3338000000003376,6.069000000003143
1692,0.027400000000852742,3.297600000005332
1693,0.3096000000005006,2.9365000000034343
1694,6.542299999999159,0.35820000000239816
1695,0.4202999999997701,10.799200000001292
1696,0.5067999999992026,11.774699999994482
1697,0.026200000000244472,0.021800000002258457
1698,1.933499999999185,4.035400000000664
1699,0.34360000000015134,5.1701000000030035
1700,1.897399999999834,4.616099999999278
1701,4.5151999999998225,0.28779999999824213
1702,3.5182999999997264,7.781100000000151
1703,0.014100000000325963,9.849600000001374
1704,12.292299999999159,12.464100000004692
1705,6.245199999999386,6.146400000048743
1706,1.6759000000001834,1.583900000048743
1707,2.48070000000007,4.502900000006775
1708,1.3228999999992084,2.077400000001944
1709,3.5529999999998836,3.779500000004191
1710,4.836199999999735,2.8729999999995925
1711,0.42989999999917927,17.85519999999815
1712,0.2610999999997148,18.89220000000205
1713,1.1476999999995314,19.478699999999662
1714,4.943100000000413,13.433500000006461
1715,1.9917999999997846,28.086000000010245
1716,2.512800000000425,17.298800000011397
1717,0.3367999999991298,1.371500000001106
1718,1.747400000000198,0.6160999999992782
1719,0.8166000000001077,11.557999999997264
1720,1.803299999999581,1.810700000001816
1721,0.47149999999965075,2.9504999999990105
1722,0.3680999999996857,0.037600000003294554
1723,3.030899999999747,1.7373000000006869
1724,3.243800000000192,0.6912000000011176
1725,0.876299999999901,2.82050000000163
1726,3.524699999999939,0.5181999999986147
1727,2.416300000000774,0.026799999999639113
1728,4.019700000000739,3.6426000000501517
1729,4.0085999999992055,2.8073000000513275
1730,1.3991000000005442,3.767999999996391
1731,0.4971000000005006,1.3309000000008382
1732,0.37230000000090513,1.6759000000020023
1733,0.5671000000002095,2.0124000000432716
1734,1.6038000000007742,1.030400000003283
1735,6.81079999999929,8.98120000003837
1736,3.706899999999223,6.196000000003551
1737,6.689299999998184,1.6362999999983003
1738,7.7959999999984575,1.0383999999976368
1739,13.875899999999092,1.3577000000004773
1740,4.943400000000111,6.966500000053202
1741,6.829400000000533,10.585299999998824
1742,4.4304000000011,9.040600000000268
1743,7.3189000000002125,19.03859999999986
1744,5.433499999999185,2.700199999999313
1745,4.227100000000064,9.302000000003318
1746,3.385600000001432,0.6313000000009197
1747,1.6411000000007334,1.343300000000454
1748,4.108700000000681,0.7035000000032596
1749,5.469700000001467,5.085299999998824
1750,5.091100000001461,1.7672999999995227
1751,4.809800000000905,12.083300000049348
1752,3.6084000000009837,0.500899999999092
1753,3.8827999999994063,0.9314999999987776
1754,3.3245000000006257,6.8342999999949825
1755,2.391700000000128,1.689600000041537
1756,0.08929999999963911,2.2998999999981606
1757,0.5890999999992346,2.0798000000504544
1758,2.9915000000000873,2.6282999999966705
1759,1.998199999999997,9.21809999999823
1760,8.92489999999998,10.12619999999879
1761,6.269800000000032,15.42160000000149
1762,6.403500000000349,2.776799999999639
1763,4.967700000001059,3.3704999999972642
1764,4.877500000002328,38.26140000003943
1765,0.16990000000077998,35.12760000003618
1766,0.4791000000004715,32.81710000003659
1767,0.4153999999998632,0.4455000000016298
1768,2.5750000000007276,4.08520000000135
1769,1.4580000000005384,6.930999999996857
1770,1.0941000000002532,10.906399999999849
1771,1.6538999999993393,6.074699999997392
1772,0.3708999999998923,1.2032000000035623
1773,1.0166000000008353,0.39250000000174623
1774,4.151700000000346,7.800400000036461
1775,3.334900000001653,0.7529999999969732
1776,2.3476000000009662,1.0342000000018743
1777,1.7230000000017753,8.081800000021758
1778,0.8317000000006374,18.61569999999483
1779,3.331000000000131,2.621400000003632
1780,4.766200000000026,5.390500000001339
1781,3.8062000000008993,4.6995999999999185
1782,0.28650000000016007,8.699800000002142
1783,3.8088000000007014,7.203700000027311
1784,1.0982000000003609,2.626799999998184
1785,1.4886999999998807,9.560100000038801
1786,1.643500000000131,7.798600000038277
1787,0.3562999999994645,0.5290999999997439
1788,0.1452000000008411,11.726800000004005
1789,6.524199999999837,11.009100000002945
1790,1.1244000000006054,4.465000000054715
1791,3.0499999999992724,0.42809999999735737
1792,2.365700000000288,1.9636000000318745
1793,3.59059999999954,1.427400000000489
1794,3.3377000000000407,12.53179999999702
1795,0.8821000000007189,4.901900000004389
1796,0.35130000000026484,14.26879999999801
1797,4.952300000000832,9.979700000003504
1798,1.4292999999997846,5.422700000039185
1799,1.5465000000003783,7.31869999999617
1800,4.341700000000856,7.479300000049989
1801,11.66070000000036,10.699400000048627
1802,5.619800000000396,31.09540000000561
1803,0.49610000000029686,28.00640000000567
1804,3.130699999999706,5.545800000065356
1805,4.875899999999092,13.574700000004668
1806,0.1069999999999709,5.849300000001676
1807,0.526400000000649,6.131000000066706
1808,1.4847000000008848,2.617500000000291
1809,0.41740000000208966,3.5308000000732136
1810,1.1607000000003609,15.062800000072457
1811,1.10740000000078,22.80020000006334
1812,1.1689000000005763,5.872100000058708
1813,5.055200000000696,5.193800000059127
1814,4.292100000000573,8.345600000000559
1815,8.642400000000634,0.9927999999999884
1816,12.554100000001199,11.504099999998289
1817,9.964300000001458,4.241900000000896
1818,9.926300000000992,4.636800000000221
1819,9.572400000000926,1.8851000000649947
1820,5.1248000000014144,1.8277999999991152
1821,10.548300000000381,7.508900000000722
1822,8.483800000001793,5.420500000000175
1823,4.939700000000812,12.559399999998277
1824,2.496999999999389,2.505799999998999
1825,2.370199999999386,0.7408999999970547
1826,1.1520999999993364,9.855999999999767
1827,5.372499999999491,0.5785000000032596
1828,3.826199999999517,9.299500000095577
1829,5.3607000000010885,2.4569000000919914
1830,1.3809999999994034,5.729900000078487
1831,4.201699999999619,3.702899999996589
1832,2.407199999999648,1.516300000002957
1833,1.9189000000005763,17.53139999999985
1834,4.64220000000023,0.3312000000005355
1835,2.2677999999996246,14.296299999994517
1836,3.912800000000061,2.632499999999709
1837,3.411600000001272,13.951600000073086
1838,3.048800000000483,9.284599999999045
1839,0.5414999999993597,9.350199999993492
1840,3.759299999999712,7.397400000001653
1841,1.7096000000001368,0.9222000000008848
1842,0.2165999999997439,1.094599999996717
1843,1.1566000000002532,5.309500000003027
1844,6.771099999999933,0.035799999997834675
1845,0.8117999999994936,10.03530000000319
1846,1.0684000000001106,28.365200000000186
1847,5.527099999999336,30.032799999993586
1848,5.530699999999342,14.735099999998056
1849,5.646899999999732,17.146300000007614
1850,1.4958000000005995,8.382400000060443
1851,3.779399999999441,6.550300000060815
1852,5.014499999999316,24.633499999996275
1853,3.2749000000003434,6.58969999999681
1854,3.976300000000265,28.251900000002934
1855,1.75,21.233399999997346
1856,3.216600000001563,4.428700000069512
1857,6.119099999999889,33.49620000006689
1858,5.009299999999712,24.85059999999794
1859,4.714200000000346,40.132199999992736
1860,5.497400000000198,41.44419999999809
1861,3.3570999999992637,38.533599999995204
1862,2.414099999999962,33.622599999995145
1863,0.8847999999998137,36.741399999998976
1864,0.4433000000008178,44.72819999999774
1865,1.3515000000006694,39.134699999995064
1866,1.7723000000005413,38.72810000000027
1867,2.59059999999954,18.19770000007702
1868,2.205899999999019,14.339000000079977
1869,5.251299999998082,9.801200000081735
1870,4.4605999999967025,6.215400000088266
1871,0.29399999999986903,4.5625
1872,3.280000000000655,7.146600000000035
1873,0.6748999999999796,8.576099999998405
1874,0.8289999999997235,4.039199999999255
1875,1.4861999999993714,1.5253999999986263
1876,1.8778999999994994,5.797399999995832
1877,3.5570999999981723,0.9501999999993131
1878,0.6010000000005675,0.3603999999977532
1879,1.82090000000062,2.3002000000997214
1880,1.3256000000001222,7.465700000000652
1881,0.10380000000077416,6.683700000001409
1882,0.503499999998894,6.132600000004459
1883,0.603899999998248,4.6001000000032946
1884,3.4003999999986263,16.38039999999455
1885,0.6709999999984575,17.03409999998985
1886,0.36449999999967986,10.701299999993353
1887,2.635999999998603,24.13459999999759
1888,4.062099999999191,20.137199999997392
1889,4.386199999997189,5.850700000002689
1890,0.3421999999991385,7.410600000002887
1891,0.8025000000016007,7.925100000000384
1892,3.720000000001164,3.13459999999759
1893,3.102200000001176,0.8914999999979045
1894,4.556300000000192,0.35689999999885913
1895,0.6651999999994587,0.09369999999762513
1896,0.32779999999911524,0.8286999999982072
1897,2.637299999998504,0.8015999999988708
1898,8.831500000000233,6.134300000005169
1899,4.262000000002445,0.03020000000105938
1900,0.2980999999999767,0.082300000001851
1901,7.435199999999895,13.066399999996065
1902,0.6856000000007043,11.537699999993492
1903,2.4984000000004016,11.68279999999504
1904,1.9765000000006694,0.4533000000010361
1905,9.487300000000687,6.898000000117463
1906,9.059900000003836,1.25789999999688
1907,11.643700000004173,14.618100000116101
1908,11.906000000006316,1.7549000001163222
1909,12.264200000008714,3.6661999999996624
1910,10.41210000000865,2.6607000001095003
1911,7.3378000000084285,5.856199999994715
1912,3.520700000008219,4.0996999999915715
1913,0.4154000000016822,9.27090000010503
1914,2.2410000000018044,5.452600000106031
1915,1.9824999999982538,1.6426000001083594
1916,3.655799999996816,16.3311000001122
1917,0.1422999999995227,14.391000000112399
1918,0.8234000000011292,28.353500000113854
1919,2.2933000000011816,18.198600000112492
1920,1.326100000002043,7.677500000114378
1921,2.7868000000016764,2.779399999999441
1922,5.419700000002194,6.633399999998801
1923,4.949100000001636,4.3624000001073
1924,0.4635999999991327,19.766300000097544
1925,3.4917999999997846,17.18560000009893
1926,4.877300000000105,0.37079999999696156
1927,0.09349999999903957,8.42109999999957
1928,0.32560000000012224,13.323900000104913
1929,1.0678999999981897,13.082700000115437
1930,2.375899999999092,3.3770000001168228
1931,1.8572999999996682,1.1085000000020955
1932,1.3650000000016007,12.017899999998917
1933,0.999100000000908,0.3819000000003143
1934,3.1934000000001106,14.725800000000163
1935,12.007799999999406,25.253300000003946
1936,10.150299999997515,50.34810000000289
1937,0.3569999999999709,31.166700000001583
1938,0.06899999999950523,5.66019999999844
1939,1.0692999999992026,0.841999999996915
1940,8.758900000000722,3.155299999998533
1941,7.632200000000012,8.439400000002934
1942,6.375800000001618,6.383800000141491
1943,4.996100000003935,1.3568000001323526
1944,5.274600000004284,5.014599999994971
1945,0.7548000000060711,4.65180000012333
1946,1.0244999999995343,14.395900000003166
1947,0.026999999998224666,31.006700000005367
1948,0.8159000000014203,18.774599999997008
1949,0.16660000000047148,3.601300000002084
1950,2.792600000000675,0.9493000000002212
1951,4.452100000002247,6.321300000003248
1952,1.5696000000025379,1.764999999999418
1953,1.2211999999999534,1.1073000000033062
1954,1.138200000001234,1.8312999999980093
1955,2.0581999999994878,6.617400000002817
1956,3.1908999999977823,4.632599999997183
1957,1.257000000001426,1.4639999999999418
1958,0.10900000000037835,2.694000000003143
1959,2.276499999999942,11.929700000000594
1960,1.9288000000015018,0.038200000002689194
1961,0.6997999999985041,11.703300000124727
1962,1.0030000000006112,17.317700000123295
1963,1.066500000000815,4.8538000001208275
1964,0.4989999999997963,7.5945000001302105
1965,2.967799999998533,3.2543000000005122
1966,4.527099999999336,5.470800000002782
1967,0.4377999999996973,3.2675000000017462
1968,1.1648999999997613,9.536000000000058
1969,0.13330000000132713,11.026900000004389
1970,2.6133000000008906,8.839900000013586
1971,1.2036000000007334,24.371500000146625
1972,5.489900000000489,16.679000000149244
1973,8.685300000001007,14.181400000154099
1974,3.298399999999674,15.80180000015389
1975,1.087999999999738,1.5285000001240405
1976,0.4425999999984924,5.596000000128697
1977,0.39500000000043656,28.508700000129465
1978,0.12470000000030268,53.40250000013475
1979,2.947100000001228,5.144800000001851
1980,6.129300000000512,13.527200000004086
1981,5.499600000002829,2.8144000000029337
1982,4.192500000001019,30.873900000013236
1983,4.561300000001211,29.679600000017672
1984,3.123600000002625,2.608200000002398
1985,0.7610999999997148,7.543100000002596
1986,0.32779999999911524,12.076000000124623
1987,2.5773000000008324,4.158000000003085
1988,1.2220999999990454,6.322200000111479
1989,0.30270000000018626,0.6737999999968451
1990,2.835299999998824,11.533100000000559
1991,2.8046999999969557,10.918400000002293
1992,0.7812999999987369,0.22520000000076834
1993,2.3660999999992782,15.568200000001525
1994,3.0359999999964202,1.0083000000013271
1995,1.5240999999987253,2.711699999999837
1996,3.6700999999993655,9.189500000000407
1997,4.346299999997427,17.829100000002654
1998,3.6419999999998254,0.9582999999984168
1999,3.313799999999901,3.8092000000033295
2000,0.8076000000000931,20.190400000115915
2001,2.797900000001391,18.16479999999865
2002,0.2703000000001339,6.971900000004098
2003,1.5987999999997555,14.972600000110106
2004,2.1538000000000466,10.213900000111607
2005,0.4857000000010885,27.2148000001107
2006,0.7151000000012573,0.46480000000155997
2007,1.9086999999999534,7.871099999996659
2008,3.0822000000007392,5.9680999999982305
2009,3.495600000002014,9.370699999999488
2010,0.8973000000005413,5.012300000002142
2011,1.9360000000015134,5.574200000002747
2012,0.125,2.8629999999975553
2013,1.1353999999992084,7.61989999999787
2014,2.7220000000015716,0.16479999999864958
2015,6.2304000000003725,3.1235000000015134
2016,1.6765999999988708,0.8672000000005937
2017,0.2282999999988533,2.502500000067812
2018,4.182799999998679,3.315499999996973
2019,0.15980000000126893,4.45060000000376
2020,2.3571999999985565,6.518300000003364
2021,2.49120000000039,0.4412999999985914
2022,1.518000000000029,17.329499999999825
2023,1.476200000000972,2.598100000002887
2024,1.1049000000020897,2.159100000069884
2025,1.7427000000025146,22.499700000073062
2026,0.3758000000016182,20.908200000070792
2027,0.5686999999998079,5.573700000088138
2028,1.7777999999998428,0.2076999999990221
2029,0.44610000000102445,16.8550999999934
2030,4.838199999998324,20.540199999988545
2031,4.604599999998754,9.993099999999686
2032,6.209500000000844,5.498599999998987
2033,0.23249999999825377,0.1264000000010128
2034,0.9138999999995576,10.189400000002934
2035,4.980800000001182,4.815200000077311
2036,1.3123000000014144,10.799300000071526
2037,1.6094000000011874,15.422299999998359
2038,1.7655999999988126,8.150800000075833
2039,3.3858000000000175,9.03219999999419
2040,1.2222000000001572,6.638599999998405
2041,2.7723000000005413,6.869199999993725
2042,1.4121999999988475,11.348700000002282
2043,0.041799999999057036,9.174200000001292
2044,3.150099999998929,6.273200000003271
2045,3.6755000000011933,3.536099999997532
2046,2.884600000001228,0.1724000000031083
2047,3.3044000000008964,6.394800000001851
2048,2.826600000000326,1.7061000000030617
2049,5.430299999999988,0.28029999999853317
2050,2.3951000000015483,21.52829999999085
2051,2.18920000000071,12.732799999990675
2052,2.9887999999991735,0.1503000000011525
2053,6.771899999999732,9.349199999996927
2054,2.675100000000384,8.917600000000675
2055,2.152800000003481,3.007800000072166
2056,3.413700000000972,15.531999999999243
2057,1.5823999999993248,2.315200000004552
2058,2.2697000000007392,1.6224000000802334
2059,1.0355999999992491,10.927100000088103
2060,1.869299999998475,11.508600000088336
2061,3.314699999998993,3.722500000090804
2062,0.7944999999999709,2.9588000000003376
2063,1.5048999999999069,0.06450000000040745
2064,2.190600000001723,13.626399999993737
2065,0.34130000000004657,6.085400000003574
2066,1.620999999999185,3.341099999997823
2067,0.6483999999982188,2.4010000000780565
2068,0.5472999999983585,12.281000000002678
2069,0.4081000000005588,3.8597000000081607
2070,1.9425999999984924,4.626600000010512
2071,2.1031999999977415,2.241600000008475
